#### Simulations (500)
# time_taken_lat #1
72.5276548494681,0.0
72.5276548494681,41.1
108.93999469595128,41.1
108.93999469595128,70.1
144.22842746021354,70.1
144.22842746021354,99.1
178.34418438143533,99.1
178.34418438143533,128.1
219.94715666037553,128.1
219.94715666037553,157.1
237.5831454412169,157.1
237.5831454412169,186.1
273.6745883020231,186.1
273.6745883020231,215.1
315.5098923888671,215.1
315.5098923888671,244.1
360.2006624734899,244.1
360.2006624734899,273.1
392.83791796128355,273.1
392.83791796128355,302.1
1000.0,302.1
# time_taken_lat #37
0.0,0.0
89.30093968240125,0.0
89.30093968240125,41.1
125.62973456318538,41.1
125.62973456318538,70.1
175.9984358704398,70.1
175.9984358704398,99.1
195.65356115068198,99.1
195.65356115068198,128.1
238.2242237846333,128.1
238.2242237846333,157.1
267.1312848090203,157.1
267.1312848090203,186.1
300.2607728529416,186.1
300.2607728529416,215.1
344.2303710643512,215.1
344.2303710643512,244.1
373.6834994241989,244.1
373.6834994241989,273.1
412.1443194407984,273.1
412.1443194407984,302.1
1000.000002,302.1
# time_taken_lat #38
0.0,0.0
99.30740017412968,0.0
99.30740017412968,41.1
136.37469959624636,41.1
136.37469959624636,70.1
172.63386398740815,70.1
172.63386398740815,99.1
211.050323268062,99.1
211.050323268062,128.1
249.81888118314424,128.1
249.81888118314424,157.1
284.47177480896727,157.1
284.47177480896727,186.1
321.9903254328054,186.1
321.9903254328054,215.1
348.10860140635276,215.1
348.10860140635276,244.1
387.6102195740963,244.1
387.6102195740963,273.1
427.2436799666325,273.1
427.2436799666325,302.1
1000.000002,302.1
# time_taken_lat #39
0.0,0.0
98.16859242229648,0.0
98.16859242229648,41.1
153.36241994980313,41.1
153.36241994980313,70.1
189.46429276598974,70.1
189.46429276598974,99.1
224.2164736964494,99.1
224.2164736964494,128.1
253.04897887216305,128.1
253.04897887216305,157.1
286.2160597746368,157.1
286.2160597746368,186.1
315.34488993794406,186.1
315.34488993794406,215.1
353.08863975516493,215.1
353.08863975516493,244.1
388.15902426436054,244.1
388.15902426436054,273.1
427.56634758908825,273.1
427.56634758908825,302.1
1000.000002,302.1
# time_taken_lat #40
0.0,0.0
96.38109235804642,0.0
96.38109235804642,41.1
122.02677081764288,41.1
122.02677081764288,70.1
160.80249283794012,70.1
160.80249283794012,99.1
201.42343968573988,99.1
201.42343968573988,128.1
237.91336990294957,128.1
237.91336990294957,157.1
277.2300519991984,157.1
277.2300519991984,186.1
317.62916558597414,186.1
317.62916558597414,215.1
352.6605639663708,215.1
352.6605639663708,244.1
392.6961732241929,244.1
392.6961732241929,273.1
424.99138442712683,273.1
424.99138442712683,302.1
1000.0,302.1
# time_taken_lat #41
0.0,0.0
73.9976865455494,0.0
73.9976865455494,41.1
113.89295567057295,41.1
113.89295567057295,70.1
139.08780833879678,70.1
139.08780833879678,99.1
184.10035328604445,99.1
184.10035328604445,128.1
213.06409321617852,128.1
213.06409321617852,157.1
248.27158894977183,157.1
248.27158894977183,186.1
274.40863579009545,186.1
274.40863579009545,215.1
312.5966034192412,215.1
312.5966034192412,244.1
343.15098465966946,244.1
343.15098465966946,273.1
381.426845316979,273.1
381.426845316979,302.1
1000.000002,302.1
# time_taken_lat #42
0.0,0.0
92.1001886231882,0.0
92.1001886231882,41.1
139.70435087560128,41.1
139.70435087560128,70.1
176.8408635015058,70.1
176.8408635015058,99.1
211.5715374196207,99.1
211.5715374196207,128.1
248.5383746296371,128.1
248.5383746296371,157.1
279.3379205074899,157.1
279.3379205074899,186.1
323.997561879806,186.1
323.997561879806,215.1
347.02773301302,215.1
347.02773301302,244.1
