#### Simulations (500)
# time_taken_lat #1
172.32040995183775,124.57999999999988
209.26602539381776,124.57999999999988
209.26602539381776,161.97999999999985
250.93243454332148,161.97999999999985
250.93243454332148,199.29999999999984
287.88700352034056,199.29999999999984
287.88700352034056,236.7999999999998
330.47438042782943,236.7999999999998
330.47438042782943,274.20999999999975
366.8654476198606,274.20999999999975
366.8654476198606,311.52999999999975
411.88974850615375,311.52999999999975
411.88974850615375,348.90999999999974
446.82717060259085,348.90999999999974
446.82717060259085,386.2699999999997
1000.000002,386.2699999999997
# time_taken_lat #33
0.0,0.0
100.31482558975128,0.0
100.31482558975128,49.86999999999995
142.5532892534701,49.86999999999995
142.5532892534701,87.29999999999993
203.3702746902134,87.29999999999993
203.3702746902134,124.9499999999999
241.6844537638032,124.9499999999999
241.6844537638032,162.35999999999987
285.36554722591114,162.35999999999987
285.36554722591114,199.66999999999985
337.5933352534411,199.66999999999985
337.5933352534411,237.17999999999984
377.70329359197876,237.17999999999984
377.70329359197876,274.6199999999998
426.95886194823123,274.6199999999998
426.95886194823123,312.1799999999997
476.84354251055714,312.1799999999997
476.84354251055714,349.80999999999966
508.589680462616,349.80999999999966
508.589680462616,387.24999999999966
1000.0,387.24999999999966
# time_taken_lat #34
0.0,0.0
89.40657364064135,0.0
89.40657364064135,49.789999999999935
127.53857065298857,49.789999999999935
127.53857065298857,87.15999999999991
181.53539868455945,87.15999999999991
181.53539868455945,124.64999999999986
211.7425616542054,124.64999999999986
211.7425616542054,161.97999999999982
262.6893509236709,161.97999999999982
262.6893509236709,199.41999999999976
302.45636185550546,199.41999999999976
302.45636185550546,236.8499999999997
336.12684051227393,236.8499999999997
336.12684051227393,274.1599999999997
379.4199848396544,274.1599999999997
379.4199848396544,311.64999999999964
416.0193965527963,311.64999999999964
416.0193965527963,349.1299999999996
465.12728447795604,349.1299999999996
465.12728447795604,386.63999999999953
1000.0,386.63999999999953
# time_taken_lat #35
0.0,0.0
114.46832135917796,0.0
114.46832135917796,49.799999999999955
158.6411178744551,49.799999999999955
158.6411178744551,87.25999999999992
206.3383036260452,87.25999999999992
206.3383036260452,124.63999999999987
241.56798933177996,124.63999999999987
241.56798933177996,161.94999999999985
281.6895550954091,161.94999999999985
281.6895550954091,199.2399999999998
327.68349632204036,199.2399999999998
327.68349632204036,236.72999999999976
375.61557466263304,236.72999999999976
375.61557466263304,274.2499999999997
419.9321639372428,274.2499999999997
419.9321639372428,311.75999999999965
473.4241775256222,311.75999999999965
473.4241775256222,349.2899999999996
512.9827004593196,349.2899999999996
512.9827004593196,386.6299999999996
1000.000002,386.6299999999996
# time_taken_lat #36
0.0,0.0
92.27148510213948,0.0
92.27148510213948,49.89999999999992
130.285602750286,49.89999999999992
130.285602750286,87.22999999999988
182.05744846541066,87.22999999999988
182.05744846541066,124.68999999999981
208.07904023654075,124.68999999999981
208.07904023654075,161.9199999999998
257.5501509682789,161.9199999999998
257.5501509682789,199.4399999999997
299.4257017702718,199.4399999999997
